Date,Open,High,Low,Close,Volume
2017-08-08,136.17002119208388,137.29313360569566,135.81137638072076,136.19833374023438,30810400
2017-08-09,135.07520728258035,136.08506939859274,134.7637548842146,136.0189971923828,36169500
2017-08-10,135.24503678971934,135.33940709806325,132.97050066268508,133.10263061523438,63331700
2017-08-11,133.28200911844192,134.40512138919314,132.97998944179685,134.112548828125,45862500
2017-08-14,135.17902584133688,136.04731083724243,135.1412805811198,135.8396759033203,34161000
2017-08-15,136.17944697764213,136.18889409393995,135.5659892641432,135.93406677246094,25509200
2017-08-16,136.2738461691533,136.8118134158063,135.71701349009012,136.17002868652344,31913000
2017-08-17,135.64146008361772,135.84909497467595,133.38580322265625,133.38580322265625,70191000
2017-08-18,133.46131726256502,134.20690485796453,132.74402780760474,133.2914276123047,60751900
2017-08-21,133.28199404833939,133.57456657632656,132.30044461131686,133.12155151367188,37111500
2017-08-22,133.83878322938594,135.29222708640341,133.7915908753895,135.15065002441406,36294200
2017-08-23,134.47118559501163,134.97139310731566,134.37681524238516,134.6693878173828,25702300
2017-08-24,134.97139031424842,135.12240015663565,133.5179601842723,134.2729949951172,38160800
2017-08-25,134.79204937832174,135.13179983900565,133.81050004383144,133.9898223876953,26380400
2017-08-28,134.39568899178693,134.71658853363792,133.9709863759485,134.40513610839844,15362100
2017-08-29,133.25369470163258,135.16015428066837,133.13099740958313,134.9336395263672,24498300
2017-08-30,135.0468706058216,136.74569502012102,134.96193298537878,136.51918029785156,33642700
2017-08-31,136.90615108757163,137.9915180378941,136.8306461726813,137.98207092285156,38480700
2017-09-01,138.1614124714333,138.3501675843121,137.42525745044168,137.7933349609375,22293600
2017-09-05,137.3874700653259,137.68004256074911,135.5282032512823,136.5569305419922,44794300
2017-09-06,136.90617205164006,137.2836966839011,135.98126190451185,136.9722442626953,30722700
2017-09-07,137.22701862782336,137.6422884060747,136.7928834240792,137.2930908203125,22721100
2017-09-08,137.1137751668363,137.17984736255224,135.9623505076657,136.1039276123047,27890100
2017-09-11,137.17040109675142,137.90655596194344,137.13265584260085,137.6706085205078,27126300
2017-09-12,138.057601658986,138.1802989687674,137.34975915072576,138.0009765625,30256700
2017-09-13,137.76499474666792,138.20857709344884,137.53848001604922,138.189697265625,28450900
2017-09-14,137.6517435966982,138.06699899822672,137.29309887605777,137.37803649902344,35296400
2017-09-15,137.34972238969874,138.35013722944188,137.12320766328773,137.8499298095703,46422400
2017-09-18,138.0097436985413,138.44482903351164,137.2530566081426,137.6692352294922,24858200
2017-09-19,137.91518456018667,138.10435276874665,137.4422568224821,137.90573120117188,20871200
2017-09-20,137.85843896558117,138.00977930923247,136.42073456611305,137.4801025390625,34236200
2017-09-21,137.38554057632504,137.39499393759493,136.15592527844817,136.63832092285156,28841800
2017-09-22,136.20323961668637,136.70454205233307,136.0613670151315,136.50592041015625,21702400
2017-09-25,135.966659359616,136.04232949325882,134.4060043469639,135.06809997558594,54947700
2017-09-26,135.758660467218,136.01404553418288,134.945224029851,135.41815185546875,29628800
2017-09-27,136.13700412329578,137.1490766510646,135.79650992622885,136.63832092285156,33249400
2017-09-28,136.30724386649106,136.73287597740244,135.9951098031266,136.59100341796875,24149400
2017-09-29,136.86531526474377,137.67875173430875,136.50589991722376,137.57470703125,43102400
2017-10-02,137.7827858951563,138.25571370330854,137.08284754335094,137.69766235351562,27351300
2017-10-03,137.87736194241498,138.15165369038166,137.5746812511044,137.99085998535156,19715200
2017-10-04,137.72604861359875,138.4165192312578,137.59362939332698,138.12330627441406,26381100
2017-10-05,138.62459713827454,139.55153160327424,138.48272456854397,139.4758758544922,31562400
2017-10-06,139.0029126670064,139.66500854492188,139.0029126670064,139.66500854492188,23561100
2017-10-09,139.84476581879326,139.9960917563816,139.324542316612,139.50425720214844,13704800
2017-10-10,139.97714413258998,140.1190166678145,138.99344644634064,139.60826110839844,19223100
2017-10-11,139.54207866770307,140.05284878551112,139.3623637904229,140.0244598388672,12439100
2017-10-12,139.81635388464554,140.31765609823609,139.62717125621964,139.76905822753906,14513500
2017-10-13,140.3365715309889,140.46899071954635,139.77852026725452,140.30819702148438,18409900
2017-10-16,140.65819968314537,140.82844677203332,140.3555189483066,140.79061889648438,21809400
2017-10-17,140.7432645961629,140.9891817663153,140.52572192900476,140.9702606201172,13138200
2017-10-18,141.112228749606,141.13114990668947,140.5920051744163,140.8000946044922,17218200
2017-10-19,139.9771798947312,140.29876734513954,139.29616268644787,140.27984619140625,27680300
2017-10-20,140.84732553466634,140.97027691765402,140.4878958783774,140.6581573486328,30173300
2017-10-23,140.95143215694208,140.96088551898634,139.5421018511987,139.74073791503906,29297100
2017-10-24,140.01492440995096,140.2703093191635,139.4568733842594,139.9770965576172,20289500
2017-10-25,139.70286429214494,140.15687092295548,138.40704678441395,139.44747924804688,36179100
2017-10-26,139.3623602591308,139.71233664434945,138.9651026401303,139.00294494628906,28230200
2017-10-27,141.33918263232536,143.31603162680884,141.12163990507764,143.0511932373047,60165100
2017-10-30,142.94715536023014,143.94975994432485,142.81473615917253,143.37278747558594,31733400
2017-10-31,143.83630102244814,144.12004622146372,143.4201221537394,143.91195678710938,26319300
2017-11-01,144.48889299533627,144.55510981349335,143.297120162006,143.86463928222656,29481600
2017-11-02,143.70381481056907,143.76057826223226,142.60663343276912,143.59031677246094,31017400
2017-11-03,144.11058128835194,144.99022019990258,143.6187322618583,144.9713134765625,26199200
2017-11-06,144.85781811458486,145.51992875777995,144.81053686802662,145.46316528320312,28693900
2017-11-07,145.34956657268407,145.7373706677638,145.03743262537148,145.54820251464844,21333100
2017-11-08,145.47260849116955,146.17253246721978,145.30234696144618,146.13470458984375,17373500
2017-11-09,144.93344561767339,145.44421571008846,143.87409199282837,145.36854553222656,40594500
2017-11-10,145.02802905078656,145.4725823011357,144.77264401848578,145.35906982421875,20150800
2017-11-13,144.81053501216712,145.7280163324324,144.81053501216712,145.53883361816406,12522400
2017-11-14,145.02800012730648,145.18879380221043,144.3091552690406,145.0090789794922,25173800
2017-11-15,144.38485877082456,144.71591402038652,143.56196897620325,144.32810974121094,24808000
2017-11-16,145.05641320562654,146.50357109719224,145.02803869266336,146.17251586914062,34790600
2017-11-17,146.21036510122457,146.31440979788871,145.47259886401008,145.61447143554688,28725800
2017-11-20,145.71848875794853,145.85090794404417,145.2928566906846,145.50094604492188,21143900
2017-11-21,146.1914445419176,147.14676796952173,146.12524215246842,147.08055114746094,20147800
2017-11-22,147.21298874967792,147.40215701366535,146.92922913739002,147.26028442382812,17299000
2017-11-24,147.41163330565956,147.84671889465002,147.326495314236,147.79942321777344,8280600
2017-11-27,147.7521517493457,148.08319264415624,147.39272190043948,147.7332305908203,22653400
2017-11-28,148.06426133007406,148.20614836035972,147.2697459178854,148.11155700683594,25227300
2017-11-29,147.94129282058861,147.97912069806515,144.82941949963404,145.52935791015625,71986300
2017-11-30,146.1441646248025,147.033271326172,145.80365598241872,146.74951171875,56595500
2017-12-01,145.85093792065757,146.8346358760685,144.0159756557592,146.125244140625,59015800
2017-12-04,147.04272286032614,147.20351658580822,144.29973286871925,144.44161987304688,51319100
2017-12-05,144.41319750797155,146.1819569441953,143.8646140692074,144.53616333007812,40604200
2017-12-06,143.99708497962467,145.4158686086041,143.8268234391882,145.18885803222656,28647800
2017-12-07,145.17933140361419,146.09681217527682,145.02799109573854,145.68063354492188,32666200
2017-12-08,146.74946935222002,147.10889904669486,146.09684120596006,146.32383728027344,28081700
2017-12-11,146.39005543555294,147.50615796480704,146.38058764396357,147.4588623046875,20821500
2017-12-12,147.39270365188068,147.6953699877379,146.9481502935728,147.26028442382812,20310300
2017-12-13,147.85615568924996,148.01694941082607,147.3264644249501,147.5440216064453,24418500
2017-12-14,147.79940252480725,148.1777534542339,147.27919344984045,147.4399871826172,24594700
2017-12-15,148.01693902301966,149.27492862630027,147.77100734512993,149.11412048339844,49816200
2017-12-18,150.0989722973312,150.48758765527236,149.82410683854172,150.36436462402344,26844500
2017-12-19,150.079955768514,150.23161260246346,149.05629383354264,149.4733428955078,31415000
2017-12-20,149.99465135996272,150.02308520793656,148.72455794116,149.3122100830078,38972600
2017-12-21,149.52075585095375,149.99467266823092,149.16057444172915,149.33119201660156,18638700
2017-12-22,149.10368528267222,149.21742067435903,148.76246464482028,149.16055297851562,23330400
2017-12-26,148.32650083842194,148.54449853972017,147.81466254153716,148.3549346923828,21918700
2017-12-27,148.36439771986565,148.77197370354173,148.23170158948605,148.37387084960938,22388200
2017-12-28,148.84778117809964,148.8762294916776,148.37386438129076,148.553955078125,25393800
2017-12-29,148.68664784562597,148.71508169576907,147.5776843016669,147.63455200195312,33186000
2018-01-02,148.39279619244274,150.2600291651135,148.02314174146068,150.2221221923828,32573300
2018-01-03,150.36430523191856,151.81448932382338,150.3358713840609,151.68179321289062,29383600
2018-01-04,152.20310843112716,152.40214537123438,151.72919167095904,151.9471893310547,24776100
2018-01-05,152.6675709111186,153.57748310381623,152.383217927353,153.4732208251953,26992300
2018-01-08,153.47323366556802,154.14620196802417,153.41636595661575,154.07037353515625,23159100
2018-01-09,154.37366009830853,154.53479008134326,153.61540475762595,154.079833984375,24782400
2018-01-10,153.3974055341179,153.74811384467054,152.7149640997603,153.71966552734375,34004000
2018-01-11,153.98502424310917,154.7812008472504,153.74806588739162,154.77171325683594,20473500
2018-01-12,154.63904119412246,156.07027914132195,154.44000424354283,155.90914916992188,37762700
2018-01-16,156.94227149942006,157.73844816243434,154.99920994629912,155.46365356445312,41231800
2018-01-17,156.20299605983504,157.37830058718677,155.44472621015345,157.14134216308594,33849900
2018-01-18,156.89485898884723,157.52990562096628,156.52520454738124,157.16973876953125,26432200
2018-01-19,157.63419432454305,157.91854728018592,156.90435844637778,157.66262817382812,38937600
2018-01-22,157.60578199317771,159.34979248046875,157.42569128125635,159.34979248046875,26081400
2018-01-23,159.84267142988645,160.80946583435835,159.76684299985,160.6672821044922,37989700
2018-01-24,161.00846251826073,161.359170727269,158.7052341912789,159.6246337890625,54287400
2018-01-25,160.72413759725012,160.78100529464004,159.0559413389227,159.56777954101562,28925000
2018-01-26,160.45875224504908,162.0321595751213,160.14597986780723,162.01319885253906,32038200
2018-01-29,161.67203031760192,161.9942903626686,160.8853264691412,161.22654724121094,37277800
2018-01-30,159.75738211363358,160.58199285143843,159.06546752286397,159.89955139160156,44987700
2018-01-31,160.80000778025146,161.1222822828066,159.55834774374998,160.56304931640625,42449200
2018-02-01,159.3308467709357,160.8758058286026,158.6863123503996,159.19815063476562,38037900
2018-02-02,158.5725473524017,158.95167496706958,155.8901768133918,156.0228729248047,68478100
2018-02-05,154.5632168715087,157.10340372718997,149.75769405065472,149.87142944335938,105372200
2018-02-06,147.681932115182,154.0324135347721,147.0089784439532,153.8428497314453,118537900
2018-02-07,153.34996584082376,155.0181619508315,151.8429141428158,151.85240173339844,91028300
2018-02-08,152.24100184145476,152.4116193805625,145.44503784179688,145.44503784179688,94184800
2018-02-09,147.50187754981673,149.03737799708756,142.29827973007207,147.95684814453125,113836600
2018-02-12,149.4733575775431,151.60598320251285,148.2980531559696,150.5823211669922,63050600
2018-02-13,149.71979484465245,151.66284206389759,149.4923095846448,151.3595428466797,31785600
2018-02-14,150.46853409253347,154.43047028429618,149.7576591283168,154.19351196289062,52107400
2018-02-15,155.5773970031958,157.05601501464844,153.96608287437675,157.05601501464844,51633900
2018-02-16,156.54420861223508,158.0607337697845,156.08923804845594,156.35464477539062,62256300
2018-02-20,155.80493214353584,157.98493841783863,155.73857683221175,156.66744995117188,36785600
2018-02-21,157.4351956784345,158.97068176453118,156.12718044195472,156.2219696044922,41161800
2018-02-22,156.9043753123802,157.73847354851387,155.80489927532383,156.20298767089844,37074400
2018-02-23,157.4635968856985,159.3971710205078,156.81906253223366,159.3971710205078,50096900
2018-02-26,160.14595042512028,161.5108184814453,160.01325431702793,161.5108184814453,39266700
2018-02-27,161.55821862473786,161.8236108500838,159.43508082197027,159.51089477539062,42209900
2018-02-28,160.42081760131043,160.94212891148004,158.38298139030985,158.48724365234375,42936300
2018-03-01,158.57255575538582,159.30239163822753,154.49686859916835,155.899658203125,76809900
2018-03-02,154.02295767885505,157.60576747583823,153.5111339061972,157.33090209960938,57445100
2018-03-05,156.5916312005346,159.48251277086146,156.00396439955458,159.074951171875,38540200
2018-03-06,159.85214130965107,160.28815115779622,158.74317766065695,159.7478790283203,29480900
2018-03-07,158.52515457958796,160.2502185102771,158.25028922526062,160.1175079345703,34609400
2018-03-08,160.78102574884153,161.11275884674902,160.13649134991192,160.9990234375,25828400
2018-03-09,162.14593814065503,164.1269073486328,161.90897968622338,164.1269073486328,38310500
2018-03-12,164.6102251661974,165.37796790766092,164.24057071798202,164.99884033203125,37635000
2018-03-13,165.37805293640656,166.0699820887299,162.335514251271,162.7525634765625,55638900
