Date,Open,High,Low,Close,Volume
2022-10-31,227.14151774097857,228.26867807032616,224.605414413329,225.55767822265625,28357300
2022-11-01,227.95774742393274,229.0654698713663,220.89357967203034,221.7097930908203,30592300
2022-11-02,222.9632917416644,224.7511921525638,213.80998772072712,213.86830139160156,38407000
2022-11-03,213.85857768399836,214.16952462545234,207.92156981485337,208.18392944335938,36633900
2022-11-04,211.39047595404304,215.31608428144708,207.38711607311453,215.1217498779297,36789100
2022-11-07,215.7047654290473,221.9429931186714,215.01486125373305,221.41827392578125,33498000
2022-11-08,222.22478388362,225.091257180639,219.44575884635148,222.3899688720703,28192500
2022-11-09,220.93243688127146,222.15677181548412,217.97851534706965,218.15341186523438,27852900
2022-11-10,228.76426962514077,236.44060603367504,228.34645132042408,236.1005096435547,46268000
2022-11-11,236.11021053379952,240.96864514419838,235.0802099419117,240.11355590820312,34620200
2022-11-14,235.1384973289977,237.00413423164647,232.437209173695,234.71095275878906,31123300
2022-11-15,238.7045911196065,240.0066479183107,233.2339895014383,235.1190643310547,31390100
2022-11-16,236.58069414702467,237.56487314144158,234.27131111867024,235.5478057861328,24093300
2022-11-17,231.6988319904281,237.02893923380267,231.5526741520921,235.49908447265625,23123500
2022-11-18,237.2822848010197,237.50641331153858,232.9168638897255,235.0508575439453,27613500
2022-11-21,235.25549585436693,238.4126392167858,235.02164329544348,235.85964965820312,26394700
2022-11-22,237.36022259889907,239.03623507377168,234.55388823165154,238.76339721679688,19665700
2022-11-23,238.84136796293612,241.93029414801862,238.02285434078252,241.24819946289062,19508500
2022-11-25,240.9851181755742,242.33956874564888,240.4199497182592,241.1605224609375,9200800
2022-11-28,239.78656581676748,240.34198047417644,234.64160171816698,235.57704162597656,24778200
2022-11-29,235.22623623628454,236.58068666323004,232.11783235235237,234.18360900878906,17956300
2022-11-30,234.41747063024718,248.79998080802568,233.72562221636355,248.61483764648438,47594200
2022-12-01,247.37732526853793,249.56978200844247,244.50277384992842,248.17636108398438,26041500
2022-12-02,243.43091661325036,249.51132049555534,243.304236576186,248.4979248046875,21528500
2022-12-05,245.56491592032455,247.32863821310553,241.7159389367775,243.80120849609375,23435300
2022-12-06,244.4053716023512,245.418767416636,237.54540886309002,238.85113525390625,22463700
2022-12-07,238.568557750271,239.864545236555,236.0155681176871,238.1203155517578,20481500
2022-12-08,238.57827343420877,242.37854081110692,236.84379768747013,241.0727996826172,22611800
2022-12-09,238.44184527837177,241.9595208718469,237.91566220853431,239.1434326171875,20609700
2022-12-12,241.12153444706453,246.081355592582,240.84869655601585,246.0521240234375,30665100
2022-12-13,254.99736328565794,257.1703424453759,246.59782182090436,250.349365234375,42196900
2022-12-14,250.55398314754714,255.8743369804064,247.80609665366913,250.6416778564453,35410900
2022-12-15,247.23118166191023,247.69890163014767,241.0143436570325,242.64163208007812,35560400
2022-12-16,242.19336465845336,243.45036651127674,237.28225376561704,238.4320831298828,86102000
2022-12-19,238.5977558234553,238.93881059195638,232.60504677186884,234.300537109375,29696400
2022-12-20,233.2773983167744,236.69764045155708,232.32246573736623,235.61602783203125,25150800
2022-12-21,235.5088410448142,239.33832514030232,233.9692473656318,238.1787567138672,23690600
2022-12-22,235.08985146621117,235.80119266762082,227.8888488200861,232.09837341308594,28651700
2022-12-23,230.07152258563394,232.76093064490397,227.95702179597365,232.62451171875,21207000
2022-12-27,232.59531655901404,232.81943021522733,229.79872070086748,230.8998260498047,16688600
2022-12-28,230.83159608110222,233.5892213133109,228.18115822076558,228.53195190429688,17457100
2022-12-29,229.6233169580292,235.73296777777816,229.6233169580292,234.8462371826172,19770700
2022-12-30,232.11785074167162,233.82309496882053,230.60748859534408,233.68667602539062,21938500
2023-01-03,236.86327747897744,239.46499095764855,231.32853465622566,233.45278930664062,25740000
2023-01-04,226.33946366728142,226.91437091450726,220.1811046954011,223.2407989501953,50623400
2023-01-05,221.3894046220388,221.7304593927792,216.0885291034545,216.6244659423828,39585600
2023-01-06,217.2968412887799,219.98624975653698,213.7401949012042,219.17747497558594,43613600
2023-01-09,220.65858404237193,225.3260890868295,220.6196135764492,221.3114471435547,27369800
2023-01-10,221.93505771275997,225.3942698271539,221.5160620523403,222.9971923828125,27033900
2023-01-11,225.37481372714282,229.91563904515138,225.1994243157805,229.74024963378906,28669300
2023-01-12,229.2432592016942,233.76459137721616,227.58673939319505,232.41014099121094,27269500
2023-01-13,230.93877604519966,233.24815904771603,228.91196981298216,233.1117401123047,21333300
2023-01-17,231.8839578305264,234.74877019615067,231.0264589269251,234.20309448242188,29831300
2023-01-18,235.39191965313583,236.1812017430098,229.49664379486572,229.7792205810547,30028700
2023-01-19,227.8011670444437,229.49667257988827,224.78044238060093,225.99847412109375,28623000
2023-01-20,228.85352633542087,234.583151851916,228.51247153332469,234.07644653320312,35389800
2023-01-23,234.9339381400993,238.89984125052814,233.5210096061912,236.37608337402344,31934000
2023-01-24,236.2981414839797,237.7110552325449,234.29082769199107,235.8498992919922,40234400
2023-01-25,228.4832349642451,237.07767305092727,224.99479068566467,234.4564666748047,66526600
2023-01-26,237.41874474783864,241.95957071826072,235.81094877181516,241.65750122070312,33454500
2023-01-27,242.62214447980068,243.44065810829167,240.51738240492458,241.81336975097656,26498900
2023-01-30,238.25671541727394,239.31885025276583,236.00579544141553,236.5027618408203,25867400
2023-01-31,237.22384083173012,241.60875476528724,236.736628172446,241.4723358154297,26541100
2023-02-01,241.65746031930018,248.65382642873757,239.19216564342997,246.28598022460938,31259900
2023-02-02,252.20076959193378,257.9206414880855,250.67091469575902,257.83294677734375,39940400
2023-02-03,252.90233575146593,257.44316094972766,250.52473578092378,251.74276733398438,29077300
2023-02-06,250.8560641029921,251.69405562891393,248.264089107466,250.20318603515625,22518000
2023-02-07,253.86704534514652,261.89630103268723,253.42854202536165,260.7172546386719,50841400
2023-02-08,266.2130108288476,269.681962608756,259.4017575821844,259.9084777832031,54686000
2023-02-09,266.7976013623995,266.97302049431784,256.07892442365,256.8779602050781,42375100
2023-02-10,254.84142214986286,257.3359482905629,253.99367698119255,256.37127685546875,25818500
2023-02-13,260.7951349122666,267.57712494054994,260.317646416074,264.3810119628906,44630900
2023-02-14,265.69653266891055,267.93769873660716,262.3932169633668,265.2093200683594,37047900
2023-02-15,262.1127030516327,264.46695378581865,260.0221954161202,263.0895690917969,28922400
2023-02-16,257.91212263576193,260.569199060256,255.8411717100615,256.08538818359375,29603600
2023-02-17,253.38924459984534,254.07303280103977,250.07765509199857,252.08999633789062,30000100
2023-02-21,248.59283193869732,249.5794760448662,245.7696900625751,246.82470703125,28397400
2023-02-22,248.21185945581914,248.4560759372167,244.54861223485597,245.69154357910156,22491100
2023-02-23,249.64783134560344,250.89821842663798,244.68535109646456,248.87611389160156,29219100
2023-02-24,244.17741496448653,245.19334897539824,242.36044373441328,243.45452880859375,24990900
2023-02-27,246.61953592470093,246.97120819395718,243.62055089162848,244.37274169921875,21190000
2023-02-28,243.30797773153637,245.67199123491113,242.9758320232588,243.64987182617188,22491000
2023-03-01,244.9589030496448,245.12496847434377,240.10387803031043,240.57278442382812,27565300
2023-03-02,240.8462903940092,245.5840810609681,239.9280340639678,245.30079650878906,24808200
2023-03-03,246.35580375528275,249.70644650216622,245.57430808569026,249.3840789794922,30760100
2023-03-06,250.49772786752465,254.1023656002355,250.0581411721239,250.92755126953125,24109800
2023-03-07,250.3706869789575,251.72854471994665,247.52801889335217,248.2704315185547,21473200
2023-03-08,248.1630024049233,248.65143534651415,245.00772977586786,247.83087158203125,17340200
2023-03-09,249.90183388794475,253.555302700135,245.75991723521878,246.48280334472656,26653400
2023-03-10,245.27151299379872,246.9419454788028,241.87202354389905,242.839111328125,28333900
2023-03-13,241.67660681243697,251.94347649871762,240.04524262160942,248.0457763671875,33339700
2023-03-14,250.8103048487011,255.03037243949342,249.94089484584663,254.75685119628906,33620300
2023-03-15,253.9655466626367,260.3151734937316,253.21334102016098,259.2992248535156,46028000
2023-03-16,259.07458764401633,270.1620211712839,257.1892436798215,269.81036376953125,54768800
2023-03-17,271.82275116350945,276.77543928091814,269.92762867957384,272.9656677246094,69527400
2023-03-20,270.57233358465885,271.0607665452562,263.607274796688,265.9322204589844,43466600
2023-03-21,268.5209085708176,268.6381277112385,263.28489174322317,267.44635009765625,34558700
2023-03-22,267.0751210074597,274.5383905110529,265.8833434620223,265.9908142089844,34873300
2023-03-23,271.51006295955915,274.55787926257466,268.8334604032194,271.2365417480469,36610900
2023-03-24,270.8263345400217,274.13792476370173,268.91168542659534,274.0793151855469,28172000
2023-03-27,274.0108578776161,274.94864070171997,269.14605544409125,269.9861755371094,26840200
2023-03-28,269.40986602798046,269.75177506940884,265.756367139309,268.8628234863281,21878600
2023-03-29,272.5064700346815,274.63606009495277,271.96920577953756,274.0206298828125,25087000
2023-03-30,277.6546488294555,277.87930894211155,274.9682671851268,277.4787902832031,25053400
2023-03-31,277.16611747446694,282.57793202096093,276.452994776974,281.63037109375,32766000
2023-04-03,279.8916392622568,281.6011547846993,277.3811162661027,280.5852355957031,24883300
2023-04-04,280.58517709537364,283.73068619331156,279.0612688180202,280.53631591796875,25824300
2023-04-05,279.2371622142725,280.5070761358077,276.3749518849941,277.7620849609375,22064800
2023-04-06,276.65817644820123,285.3229720001434,275.50548186907776,284.8540954589844,29770300
2023-04-10,282.51936243851856,282.9003544272942,278.12346613985693,282.6952209472656,23103000
2023-04-11,279.1394182021938,279.364108081122,275.1245138457469,276.2869567871094,27276600
2023-04-12,278.20164520430563,280.37028867291156,275.43709804068334,276.93170166015625,27403400
2023-04-13,277.02941440172174,283.1934362329106,276.61914739244156,283.13482666015625,24222700
2023-04-14,280.36053721344047,281.80630960092736,277.12711319357106,279.52044677734375,20987900
2023-04-17,283.22272922701467,284.85410843164084,279.53995543823305,282.1188659667969,23836200
2023-04-18,284.82474319365,285.01035006411087,280.3702379257405,281.6987609863281,20161800
2023-04-19,279.37380547373783,282.3630120609477,277.9573681287882,281.77691650390625,17150300
2023-04-20,278.6509680753115,282.34351958863164,278.48488777303635,279.4910583496094,23244400
2023-04-21,278.4166119122102,279.6474429051616,276.5117111253377,279.1492614746094,21676400
2023-04-24,275.56413015799205,278.3579824584961,272.27209646250395,275.25152587890625,26611000
2023-04-25,273.0438095298006,275.085455775241,268.9995702123378,269.0484313964844,45772200
2023-04-26,289.8361135268747,292.63971378431694,285.95795485763057,288.536865234375,64599200
2023-04-27,289.1229976897944,298.13948055653924,288.419653058881,297.77801513671875,46462600
2023-04-28,296.9770107869876,301.78317430412875,296.2931927346846,300.1518249511719,36469600
2023-05-01,299.8685037767096,301.4607998428203,298.0906008187468,298.4911193847656,21294100
2023-05-02,300.640245214825,302.02737803508757,296.8793057090036,298.3446044921875,26404400
2023-05-03,299.5266454015473,301.47059918400157,297.05517563669,297.3580017089844,22360800
2023-05-04,299.15539003512066,300.640245214825,296.38109458301545,298.3446044921875,22519900
2023-05-05,298.64740725132,304.75281837217517,297.23093994665044,303.4633483886719,28197100
2023-05-08,302.9554464323352,303.02383420465094,299.0088995873121,301.5096740722656,21318600
2023-05-09,300.87463180094664,302.8674461510251,299.2237264038661,299.89776611328125,21340800
2023-05-10,301.4803538446717,305.75903132119197,300.55234911259487,305.0849914550781,30078000
2023-05-11,302.92613418082834,303.9225267081971,299.1749725458381,302.9358825683594,31680200
2023-05-12,303.3656699936466,303.463362538451,299.50706787229524,301.8222351074219,19774700
2023-05-15,301.94930688136526,302.73078780931957,300.47422958239594,302.30096435546875,16336500
2023-05-16,302.66231993782725,306.4525640397429,302.66231993782725,304.52813720703125,26730300
2023-05-17,305.7323794637119,307.8274270875237,304.2149092490743,307.4064636230469,24315000
2023-05-18,307.92524618923005,312.34055116104736,307.1322576075028,311.8314514160156,27276000
2023-05-19,310.08886536616376,312.05666755980644,309.7266396617467,311.6552734375,27546700
2023-05-22,311.90982815472574,315.8160338813464,311.33222095812204,314.4356384277344,24115700
2023-05-23,313.3098099504378,315.94332604860966,308.63018455651456,308.6399841308594,30797200
2023-05-24,308.1211084957931,309.8539301457172,306.0456005180939,307.25958251953125,23384900
2023-05-25,316.4524252321356,320.03557419335544,313.2804700336066,319.076171875,43301700
2023-05-26,317.2159833240213,326.3990200914225,317.07893868101803,325.8997497558594,36630600
2023-05-30,328.19060914102903,328.68987947656177,323.579491610932,324.2550048828125,29503100
2023-05-31,325.3123928059222,328.8857420420062,320.45652421282057,321.4942932128906,45950600
2023-06-01,319.0859892292781,326.52640747916024,317.901405640536,325.5963439941406,26773900
2023-06-02,327.2311796436286,330.4129338211657,325.566865507756,328.3570251464844,25873800
2023-06-05,328.18085996410906,331.45072114916485,327.6326215544442,328.8857421875,21307100
2023-06-06,328.2885336264792,328.32770204884184,325.19491542513276,326.6731872558594,20396200
2023-06-07,324.6858083621168,327.4661687531418,315.7279515267093,316.5894775390625,40717100
2023-06-08,317.1377644945266,319.7810806302074,316.5601571652422,318.4300537109375,23277700
2023-06-09,318.16563610626434,323.0606428090371,317.59782847451265,319.9278564453125,22529000
2023-06-12,321.6801779475144,325.12628104406497,318.33201081599447,324.88153076171875,24260300
